appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2806050,Halo: Campaign Evolved,Halo: Campaign Evolved,44,44,0,0,stable,none,$49.99,$49.99,False,"Jul 28, 2026","Jul 28, 2026",False
2724650,The Bustling World,The Bustling World,45,45,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2956040,PVKK: Planetenverteidigungskanonenkommandant,PVKK: Planetenverteidigungskanonenkommandant,49,49,0,0,stable,none,Free,Free,False,2027,2027,False
1478500,Big Walk,Big Walk,50,50,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 4, 2026","Aug 4, 2026",False
2001760,Beast of Reincarnation,Beast of Reincarnation,53,53,0,0,stable,none,$59.99,$59.99,False,"Aug 3, 2026","Aug 3, 2026",False
2828710,Valor Mortis,Valor Mortis,56,56,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 13, 2026","Oct 13, 2026",False
3864580,P.O.N.,P.O.N.,57,57,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3283240,THE LIFT: Supernatural Handyman Simulator,THE LIFT: Supernatural Handyman Simulator,105,105,0,0,stable,none,Free,Free,False,2027,2027,False
1209970,Blind Descent,Blind Descent,201,201,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3274530,Epitome,Epitome,500,500,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
